step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
1,ir1,7.3267,24.4115,0.0593,0.02,97.7128,11.2127,0.0,,0.0,0.0,0.0,4804.6435,3772.9112
1,ta1,34.3693,19.3939,22.4225,6.41,100.0,0.0,0.0,,0.0,0.0,0.0,4804.6435,3772.9112
2,ap4,30.6421,17.7503,32.863,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,ap1,37.8997,17.7108,50.9335,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,ap3,32.4524,18.3249,36.0211,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,ap2,5.772,18.3151,0.0007,0.0,96.8765,12.4763,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,cs4,5.772,20.0001,0.0157,0.0,97.9141,12.6724,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,cs1,5.772,21.2144,0.0661,0.02,98.5349,8.901,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,cs5,5.772,19.5154,0.0351,0.01,98.3104,10.2649,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,cs3,5.772,19.6906,0.0858,0.02,99.1069,5.4255,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,cs6,5.772,20.5754,0.091,0.03,99.0469,5.7902,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,cs2,5.772,20.1884,0.0823,0.02,98.9687,6.2652,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,cs7,32.5018,18.8623,36.9844,10.57,100.0,0.0,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,cs8,5.772,19.54,0.0731,0.02,98.9255,6.528,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,ir2,5.772,18.8006,0.0006,0.0,95.1918,12.968,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,ir1,5.772,20.394,0.0006,0.0,95.3157,14.5633,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
2,ta1,29.1998,15.888,34.4031,9.83,100.0,0.0,0.0,,0.0,0.0,0.0,2623.8919,2044.3169
3,ap4,8.054,1.6287,38.967,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,ap1,8.7377,1.6349,57.6812,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,ap3,8.1181,1.6113,42.2025,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,ap2,5.9679,1.9357,3.6297,1.04,96.8765,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,cs4,6.2402,1.9895,3.8413,1.1,97.9141,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,cs1,6.4271,1.7317,4.292,1.23,98.5349,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,cs5,6.3082,2.4103,3.5433,1.01,98.3104,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,cs3,6.4247,1.5547,4.4688,1.28,99.1069,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,cs6,6.4285,1.6681,4.3754,1.25,99.0469,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,cs2,6.4732,1.6868,4.3901,1.25,98.9687,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,cs7,8.3086,1.79,42.8511,12.24,100.0,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,cs8,6.3907,2.1609,3.8799,1.11,98.9255,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,ir2,5.8139,2.3411,3.1261,0.89,95.1918,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,ir1,5.8157,2.403,3.0721,0.88,95.3157,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
3,ta1,7.9157,1.4538,40.2188,11.49,100.0,0.0,0.0,,0.0,0.0,0.0,2452.1535,2025.1267
4,ap4,34.619,20.5888,52.2957,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,ap1,45.5054,21.9036,80.103,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,ap3,35.9901,20.7547,56.6761,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,ap2,12.9581,21.3541,0.0363,0.01,95.2324,4.8025,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,cs4,22.9431,23.7697,3.0974,0.88,97.9141,0.0,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,cs1,29.7993,23.8936,9.607,2.74,98.5349,0.0,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,cs5,25.4387,22.563,6.1314,1.75,98.3104,0.0,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,cs3,29.7101,23.6292,9.9416,2.84,99.1069,0.0,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,cs6,29.8479,22.886,10.6411,3.04,99.0469,0.0,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,cs2,31.4878,23.932,11.1903,3.2,98.9687,0.0,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,cs7,40.007,24.1585,57.1147,16.32,100.0,0.0,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,cs8,28.4611,22.0918,9.6123,2.75,98.9255,0.0,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,ir2,7.3087,33.0417,0.0313,0.01,87.4418,22.6381,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,ir1,7.3758,33.7531,0.0307,0.01,87.3269,23.336,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
4,ta1,30.844,17.0031,52.6757,15.05,100.0,0.0,0.0,,0.0,0.0,0.0,2453.7857,1960.0462
5,ap4,26.5103,14.8014,63.4192,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,ap1,34.081,15.6057,97.6544,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,ap3,28.552,15.646,68.9367,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,ap2,5.772,14.2725,0.0004,0.0,92.5225,8.4646,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,cs4,5.772,16.5619,0.031,0.01,95.4415,7.7235,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,cs1,5.772,18.1867,0.0961,0.03,97.6052,2.9038,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,cs5,5.772,17.6047,0.0613,0.02,96.4655,5.7626,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,cs3,5.772,17.9406,0.0994,0.03,98.3622,2.3264,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,cs6,5.772,16.918,0.1064,0.03,98.8512,0.6113,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,cs2,5.772,16.4382,0.1119,0.03,98.9687,0.0,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,cs7,32.087,18.5697,69.2804,19.79,100.0,0.0,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,cs8,5.772,18.0814,0.0961,0.03,98.0312,2.7933,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,ir2,5.772,22.9411,0.0003,0.0,81.9551,17.1382,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,ir1,5.772,22.1774,0.0003,0.0,82.0845,16.375,0.0,,0.0,0.0,0.0,2484.955,1970.7132
5,ta1,24.989,13.0324,63.4366,18.12,100.0,0.0,0.0,,0.0,0.0,0.0,2484.955,1970.7132
6,ap4,8.3212,1.8195,69.5959,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,ap1,8.7598,1.6471,104.4115,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,ap3,8.0558,1.5686,75.0996,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,ap2,5.7928,1.7254,3.6611,1.05,92.5225,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,cs4,5.8218,1.8003,3.6503,1.04,95.4415,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,cs1,5.8417,1.9982,3.5552,1.02,97.6052,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,cs5,5.829,1.8631,3.6307,1.04,96.4655,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,cs3,5.8414,1.7962,3.7401,1.07,98.3622,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,cs6,5.8418,1.913,3.6424,1.04,98.8512,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,cs2,5.8466,1.9732,3.598,1.03,98.9687,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,cs7,8.3915,1.8485,75.1691,21.48,100.0,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,cs8,5.8378,1.9528,3.5926,1.03,98.0312,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,ir2,5.7765,2.2248,3.1968,0.91,81.9551,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,ir1,5.7767,2.4244,3.0173,0.86,82.0845,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
6,ta1,8.1081,1.5842,69.3081,19.8,100.0,0.0,0.0,,0.0,0.0,0.0,4823.9125,4387.1815
7,ap4,35.057,20.9014,83.0437,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4938.8818,4088.5148
7,ap1,42.6601,20.3351,125.6203,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4938.8818,4088.5148
7,ap3,36.0665,20.8072,89.5959,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4938.8818,4088.5148
7,ap2,6.7201,21.4327,0.0366,0.01,89.8835,11.088,0.0,,0.0,0.0,0.0,4938.8818,4088.5148
7,cs4,8.0376,24.1494,0.0365,0.01,92.4669,12.498,0.0,,0.0,0.0,0.0,4938.8818,4088.5148
7,cs1,8.9422,23.4102,0.0356,0.01,94.9995,10.9484,0.0,,0.0,0.0,0.0,4938.8818,4088.5148
7,cs5,8.3668,23.8823,0.0363,0.01,93.6283,11.921,0.0,,0.0,0.0,0.0,4938.8818,4088.5148
7,cs3,8.9304,23.6536,0.0374,0.01,95.7392,11.0204,0.0,,0.0,0.0,0.0,4938.8818,4088.5148
7,cs6,8.9486,22.5411,0.0364,0.01,96.4744,9.9865,0.0,,0.0,0.0,0.0,4938.8818,4088.5148
7,cs2,9.165,23.9327,0.036,0.01,96.3017,11.2057,0.0,,0.0,0.0,0.0,4938.8818,4088.5148
7,cs7,38.3331,22.9773,88.9893,25.43,100.0,0.0,0.0,,0.0,0.0,0.0,4938.8818,4088.5148
7,cs8,8.7656,22.7784,0.0359,0.01,95.5426,10.4561,0.0,,0.0,0.0,0.0,4938.8818,4088.5148
7,ir2,5.9748,33.5952,0.032,0.01,76.1346,24.4556,0.0,,0.0,0.0,0.0,4938.8818,4088.5148
7,ir1,5.9836,32.6143,0.0302,0.01,76.4572,23.6436,0.0,,0.0,0.0,0.0,4938.8818,4088.5148
7,ta1,30.5472,16.8018,81.6789,23.34,100.0,0.0,0.0,,0.0,0.0,0.0,4938.8818,4088.5148
8,ap4,27.5136,15.5175,94.4401,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5069.8168,4281.7332
8,ap1,33.086,15.0572,142.7476,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5069.8168,4281.7332
8,ap3,27.1862,14.708,101.4502,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5069.8168,4281.7332
8,ap2,5.772,16.4559,0.0004,0.0,86.8459,10.6477,0.0,,0.0,0.0,0.0,5069.8168,4281.7332
8,cs4,5.772,18.1196,0.0004,0.0,88.9546,12.3115,0.0,,0.0,0.0,0.0,5069.8168,4281.7332
8,cs1,5.772,16.6231,0.0004,0.0,91.9139,10.8159,0.0,,0.0,0.0,0.0,5069.8168,4281.7332
8,cs5,5.772,17.5889,0.0004,0.0,90.2673,11.7809,0.0,,0.0,0.0,0.0,5069.8168,4281.7332
8,cs3,5.772,16.4864,0.0004,0.0,92.6932,10.6774,0.0,,0.0,0.0,0.0,5069.8168,4281.7332
8,cs6,5.772,16.6468,0.0004,0.0,93.3823,10.8387,0.0,,0.0,0.0,0.0,5069.8168,4281.7332
8,cs2,5.772,16.5459,0.0004,0.0,93.2383,10.7383,0.0,,0.0,0.0,0.0,5069.8168,4281.7332
8,cs7,29.4711,16.7237,100.4619,28.7,100.0,0.0,0.0,,0.0,0.0,0.0,5069.8168,4281.7332
8,cs8,5.772,17.0621,0.0004,0.0,92.3319,11.2545,0.0,,0.0,0.0,0.0,5069.8168,4281.7332
8,ir2,5.772,23.1153,0.0003,0.0,71.1958,17.3117,0.0,,0.0,0.0,0.0,5069.8168,4281.7332
8,ir1,5.772,22.7664,0.0003,0.0,71.6175,16.9645,0.0,,0.0,0.0,0.0,5069.8168,4281.7332
8,ta1,23.3998,11.9546,91.9796,26.28,100.0,0.0,0.0,,0.0,0.0,0.0,5069.8168,4281.7332
9,ap4,8.5897,2.0111,100.6898,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2410.851,1986.9978
9,ap1,8.8225,1.6816,149.5315,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2410.851,1986.9978
9,ap3,8.051,1.5653,107.6117,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2410.851,1986.9978
9,ap2,5.803,1.7438,3.6536,1.04,86.8459,0.0,0.0,,0.0,0.0,0.0,2410.851,1986.9978
9,cs4,5.846,1.8794,3.5703,1.02,88.9546,0.0,0.0,,0.0,0.0,0.0,2410.851,1986.9978
9,cs1,5.8755,2.3492,3.1741,0.91,91.9139,0.0,0.0,,0.0,0.0,0.0,2410.851,1986.9978
9,cs5,5.8568,1.6352,3.7998,1.09,90.2673,0.0,0.0,,0.0,0.0,0.0,2410.851,1986.9978
9,cs3,5.8752,1.6803,3.7757,1.08,92.6932,0.0,0.0,,0.0,0.0,0.0,2410.851,1986.9978
9,cs6,5.8758,1.6804,3.7762,1.08,93.3823,0.0,0.0,,0.0,0.0,0.0,2410.851,1986.9978
9,cs2,5.8828,1.7797,3.6932,1.06,93.2383,0.0,0.0,,0.0,0.0,0.0,2410.851,1986.9978
9,cs7,8.2336,1.737,106.3088,30.37,100.0,0.0,0.0,,0.0,0.0,0.0,2410.851,1986.9978
9,cs8,5.8698,2.0839,3.4077,0.97,92.3319,0.0,0.0,,0.0,0.0,0.0,2410.851,1986.9978
9,ir2,5.7786,2.5013,2.9499,0.84,71.1958,0.0,0.0,,0.0,0.0,0.0,2410.851,1986.9978
9,ir1,5.7789,2.52,2.9334,0.84,71.6175,0.0,0.0,,0.0,0.0,0.0,2410.851,1986.9978
9,ta1,8.0944,1.575,97.8471,27.96,100.0,0.0,0.0,,0.0,0.0,0.0,2410.851,1986.9978
10,ap4,35.2183,21.0165,114.1815,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2421.9459,1969.944
10,ap1,41.8244,19.8744,170.384,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2421.9459,1969.944
10,ap3,36.253,20.9353,122.1635,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2421.9459,1969.944
10,ap2,8.059,21.5493,0.0365,0.01,85.3695,9.8732,0.0,,0.0,0.0,0.0,2421.9459,1969.944
10,cs4,11.2367,24.7762,0.0357,0.01,87.4586,10.005,0.0,,0.0,0.0,0.0,2421.9459,1969.944
10,cs1,13.4187,22.4664,0.0317,0.01,91.0308,5.9054,0.0,,0.0,0.0,0.0,2421.9459,1969.944
10,cs5,12.0309,23.1485,0.038,0.01,89.1674,7.3558,0.0,,0.0,0.0,0.0,2421.9459,1969.944
10,cs3,13.3903,25.6463,0.0378,0.01,91.4195,8.518,0.0,,0.0,0.0,0.0,2421.9459,1969.944
10,cs6,13.4342,23.3313,0.0378,0.01,92.4614,6.1587,0.0,,0.0,0.0,0.0,2421.9459,1969.944
10,cs2,13.956,24.0045,0.0369,0.01,92.2824,6.3922,0.0,,0.0,0.0,0.0,2421.9459,1969.944
10,cs7,39.1723,23.5695,120.3513,34.39,100.0,0.0,0.0,,0.0,0.0,0.0,2421.9459,1969.944
10,cs8,12.9928,24.0532,0.0341,0.01,91.1825,7.6868,0.0,,0.0,0.0,0.0,2421.9459,1969.944
10,ir2,6.2611,29.286,0.0295,0.01,68.1896,20.1045,0.0,,0.0,0.0,0.0,2421.9459,1969.944
10,ir1,6.2824,31.8208,0.0293,0.01,68.233,22.6344,0.0,,0.0,0.0,0.0,2421.9459,1969.944
10,ta1,29.908,16.3683,110.0328,31.44,100.0,0.0,0.0,,0.0,0.0,0.0,2421.9459,1969.944
11,ap4,26.4084,14.7287,125.2773,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2407.232,1804.3096
11,ap1,34.2376,15.692,188.0022,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2407.232,1804.3096
11,ap3,27.4539,14.8918,134.0975,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2407.232,1804.3096
11,ap2,5.772,15.0836,0.0004,0.0,84.0711,9.2755,0.0,,0.0,0.0,0.0,2407.232,1804.3096
11,cs4,5.772,17.1972,0.0004,0.0,85.8642,11.3898,0.0,,0.0,0.0,0.0,2407.232,1804.3096
11,cs1,5.772,17.2733,0.0003,0.0,89.4253,11.4699,0.0,,0.0,0.0,0.0,2407.232,1804.3096
11,cs5,5.772,16.6097,0.0004,0.0,87.6557,10.8001,0.0,,0.0,0.0,0.0,2407.232,1804.3096
11,cs3,5.772,17.9322,0.0004,0.0,89.7225,12.1229,0.0,,0.0,0.0,0.0,2407.232,1804.3096
11,cs6,5.772,16.968,0.0004,0.0,90.8994,11.1586,0.0,,0.0,0.0,0.0,2407.232,1804.3096
11,cs2,5.772,17.6745,0.0004,0.0,90.6214,11.866,0.0,,0.0,0.0,0.0,2407.232,1804.3096
11,cs7,31.026,17.821,132.2359,37.78,100.0,0.0,0.0,,0.0,0.0,0.0,2407.232,1804.3096
11,cs8,5.772,16.9983,0.0003,0.0,89.6158,11.1925,0.0,,0.0,0.0,0.0,2407.232,1804.3096
11,ir2,5.772,22.0086,0.0003,0.0,65.9209,16.2074,0.0,,0.0,0.0,0.0,2407.232,1804.3096
11,ir1,5.772,23.1353,0.0003,0.0,65.8066,17.3343,0.0,,0.0,0.0,0.0,2407.232,1804.3096
11,ta1,23.1908,11.8129,120.2729,34.36,100.0,0.0,0.0,,0.0,0.0,0.0,2407.232,1804.3096
12,ap4,8.0156,1.6013,131.3708,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2245.0514,1881.8507
12,ap1,8.6294,1.5752,194.7038,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2245.0514,1881.8507
12,ap3,7.8565,1.4317,140.201,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2245.0514,1881.8507
12,ap2,5.9501,1.8196,3.7178,1.06,84.0711,0.0,0.0,,0.0,0.0,0.0,2245.0514,1881.8507
12,cs4,6.1975,1.9445,3.8281,1.09,85.8642,0.0,0.0,,0.0,0.0,0.0,2245.0514,1881.8507
12,cs1,6.3674,2.2504,3.7056,1.06,89.4253,0.0,0.0,,0.0,0.0,0.0,2245.0514,1881.8507
12,cs5,6.2593,1.9927,3.8403,1.1,87.6557,0.0,0.0,,0.0,0.0,0.0,2245.0514,1881.8507
12,cs3,6.3652,2.1112,3.829,1.09,89.7225,0.0,0.0,,0.0,0.0,0.0,2245.0514,1881.8507
12,cs6,6.3686,2.0787,3.8613,1.1,90.8994,0.0,0.0,,0.0,0.0,0.0,2245.0514,1881.8507
12,cs2,6.4092,2.0036,3.9655,1.13,90.6214,0.0,0.0,,0.0,0.0,0.0,2245.0514,1881.8507
12,cs7,8.6392,2.0233,138.1902,39.48,100.0,0.0,0.0,,0.0,0.0,0.0,2245.0514,1881.8507
12,cs8,6.3342,1.9108,3.9814,1.14,89.6158,0.0,0.0,,0.0,0.0,0.0,2245.0514,1881.8507
12,ir2,5.8101,2.2338,3.2189,0.92,65.9209,0.0,0.0,,0.0,0.0,0.0,2245.0514,1881.8507
12,ir1,5.8117,2.2222,3.2309,0.92,65.8066,0.0,0.0,,0.0,0.0,0.0,2245.0514,1881.8507
12,ta1,7.6628,1.2823,126.0153,36.0,100.0,0.0,0.0,,0.0,0.0,0.0,2245.0514,1881.8507
13,ap4,34.7809,20.7043,144.7436,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4625.1312,4284.4933
13,ap1,44.8791,21.5583,216.8585,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4625.1312,4284.4933
13,ap3,34.9115,20.0139,154.3537,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4625.1312,4284.4933
13,ap2,13.5025,21.5499,0.0372,0.01,83.2295,4.3668,0.0,,0.0,0.0,0.0,4625.1312,4284.4933
13,cs4,24.2438,24.132,3.9287,1.12,85.8642,0.0,0.0,,0.0,0.0,0.0,4625.1312,4284.4933
13,cs1,31.6193,22.5474,11.8703,3.39,89.4253,0.0,0.0,,0.0,0.0,0.0,4625.1312,4284.4933
13,cs5,26.9285,23.278,7.1257,2.04,87.6557,0.0,0.0,,0.0,0.0,0.0,4625.1312,4284.4933
13,cs3,31.5234,24.542,10.1123,2.89,89.7225,0.0,0.0,,0.0,0.0,0.0,4625.1312,4284.4933
13,cs6,31.6717,24.7675,10.0751,2.88,90.8994,0.0,0.0,,0.0,0.0,0.0,4625.1312,4284.4933
13,cs2,33.4357,23.4075,12.9909,3.71,90.6214,0.0,0.0,,0.0,0.0,0.0,4625.1312,4284.4933
13,cs7,40.4786,24.4913,152.5788,43.59,100.0,0.0,0.0,,0.0,0.0,0.0,4625.1312,4284.4933
13,cs8,30.1798,24.297,9.276,2.65,89.6158,0.0,0.0,,0.0,0.0,0.0,4625.1312,4284.4933
13,ir2,7.4251,33.0962,0.0322,0.01,61.5872,22.4843,0.0,,0.0,0.0,0.0,4625.1312,4284.4933
13,ir1,7.4972,32.0938,0.0323,0.01,61.6822,21.398,0.0,,0.0,0.0,0.0,4625.1312,4284.4933
13,ta1,30.6244,16.8542,138.4086,39.55,100.0,0.0,0.0,,0.0,0.0,0.0,4625.1312,4284.4933
14,ap4,26.0183,14.4503,155.7333,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4988.2018,3853.4852
14,ap1,33.4298,15.2467,234.1324,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4988.2018,3853.4852
14,ap3,28.7134,15.7569,166.6624,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4988.2018,3853.4852
14,ap2,5.772,15.4075,0.0004,0.0,81.9655,9.5987,0.0,,0.0,0.0,0.0,4988.2018,3853.4852
14,cs4,5.772,16.231,0.0393,0.01,84.9991,6.5696,0.0,,0.0,0.0,0.0,4988.2018,3853.4852
14,cs1,5.772,18.497,0.1187,0.03,89.2971,0.9734,0.0,,0.0,0.0,0.0,4988.2018,3853.4852
14,cs5,5.772,16.8072,0.0713,0.02,87.1315,3.9807,0.0,,0.0,0.0,0.0,4988.2018,3853.4852
14,cs3,5.772,17.1637,0.1011,0.03,89.5407,1.3805,0.0,,0.0,0.0,0.0,4988.2018,3853.4852
14,cs6,5.772,18.6392,0.1008,0.03,90.5184,2.8929,0.0,,0.0,0.0,0.0,4988.2018,3853.4852
14,cs2,5.772,16.2706,3.5421,1.01,90.6214,0.0,0.0,,0.0,0.0,0.0,4988.2018,3853.4852
14,cs7,30.1826,17.2258,164.2399,46.93,100.0,0.0,0.0,,0.0,0.0,0.0,4988.2018,3853.4852
